"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","0","","0","","FRANKFORT PCT 009","1465","0","NONPARTISAN","347"
"99","0","WILL","0","","0","","FRANKFORT PCT 010","1426","0","FEDERAL REPUBLICAN","350"
"99","0","WILL","0","","0","","FRANKFORT PCT 010","1426","0","FEDERAL DEMOCRATIC","350"
"99","0","WILL","0","","0","","FRANKFORT PCT 010","1426","0","NONPARTISAN","350"
"99","0","WILL","0","","0","","FRANKFORT PCT 011","1788","0","FEDERAL REPUBLICAN","387"
"99","0","WILL","0","","0","","FRANKFORT PCT 011","1788","0","FEDERAL DEMOCRATIC","387"
"99","0","WILL","0","","0","","FRANKFORT PCT 011","1788","0","NONPARTISAN","387"
"99","0","WILL","0","","0","","FRANKFORT PCT 012","1272","0","FEDERAL REPUBLICAN","366"
"99","0","WILL","0","","0","","FRANKFORT PCT 012","1272","0","FEDERAL DEMOCRATIC","366"
"99","0","WILL","0","","0","","FRANKFORT PCT 012","1272","0","NONPARTISAN","366"
"99","0","WILL","0","","0","","FRANKFORT PCT 013","1223","0","FEDERAL REPUBLICAN","293"
"99","0","WILL","0","","0","","FRANKFORT PCT 013","1223","0","FEDERAL DEMOCRATIC","293"
"99","0","WILL","0","","0","","FRANKFORT PCT 013","1223","0","NONPARTISAN","293"
"99","0","WILL","0","","0","","FRANKFORT PCT 014","1443","0","FEDERAL REPUBLICAN","338"
"99","0","WILL","0","","0","","FRANKFORT PCT 014","1443","0","FEDERAL DEMOCRATIC","338"
"99","0","WILL","0","","0","","FRANKFORT PCT 014","1443","0","NONPARTISAN","338"
"99","0","WILL","0","","0","","FRANKFORT PCT 015","1386","0","FEDERAL REPUBLICAN","341"
"99","0","WILL","0","","0","","FRANKFORT PCT 015","1386","0","FEDERAL DEMOCRATIC","341"
"99","0","WILL","0","","0","","FRANKFORT PCT 015","1386","0","NONPARTISAN","341"
"99","0","WILL","0","","0","","FRANKFORT PCT 016","1590","0","FEDERAL REPUBLICAN","401"
"99","0","WILL","0","","0","","FRANKFORT PCT 016","1590","0","FEDERAL DEMOCRATIC","401"
"99","0","WILL","0","","0","","FRANKFORT PCT 016","1590","0","NONPARTISAN","401"
"99","0","WILL","0","","0","","FRANKFORT PCT 017","1996","0","FEDERAL REPUBLICAN","452"
"99","0","WILL","0","","0","","FRANKFORT PCT 017","1996","0","FEDERAL DEMOCRATIC","452"
"99","0","WILL","0","","0","","FRANKFORT PCT 017","1996","0","NONPARTISAN","452"
"99","0","WILL","0","","0","","FRANKFORT PCT 018","1341","0","FEDERAL REPUBLICAN","380"
"99","0","WILL","0","","0","","FRANKFORT PCT 018","1341","0","FEDERAL DEMOCRATIC","380"
"99","0","WILL","0","","0","","FRANKFORT PCT 018","1341","0","NONPARTISAN","380"
"99","0","WILL","0","","0","","FRANKFORT PCT 019","1432","0","FEDERAL REPUBLICAN","322"
"99","0","WILL","0","","0","","FRANKFORT PCT 019","1432","0","FEDERAL DEMOCRATIC","322"
"99","0","WILL","0","","0","","FRANKFORT PCT 019","1432","0","NONPARTISAN","322"
"99","0","WILL","0","","0","","FRANKFORT PCT 020","1505","0","FEDERAL REPUBLICAN","363"
"99","0","WILL","0","","0","","FRANKFORT PCT 020","1505","0","FEDERAL DEMOCRATIC","363"
"99","0","WILL","0","","0","","FRANKFORT PCT 020","1505","0","NONPARTISAN","363"
"99","0","WILL","0","","0","","FRANKFORT PCT 021","1313","0","FEDERAL REPUBLICAN","362"
"99","0","WILL","0","","0","","FRANKFORT PCT 021","1313","0","FEDERAL DEMOCRATIC","362"
"99","0","WILL","0","","0","","FRANKFORT PCT 021","1313","0","NONPARTISAN","362"
"99","0","WILL","0","","0","","FRANKFORT PCT 022","1350","0","FEDERAL REPUBLICAN","426"
"99","0","WILL","0","","0","","FRANKFORT PCT 022","1350","0","FEDERAL DEMOCRATIC","426"
"99","0","WILL","0","","0","","FRANKFORT PCT 022","1350","0","NONPARTISAN","426"
"99","0","WILL","0","","0","","FRANKFORT PCT 023","1293","0","FEDERAL REPUBLICAN","339"
"99","0","WILL","0","","0","","FRANKFORT PCT 023","1293","0","FEDERAL DEMOCRATIC","339"
"99","0","WILL","0","","0","","FRANKFORT PCT 023","1293","0","NONPARTISAN","339"
"99","0","WILL","0","","0","","FRANKFORT PCT 024","1404","0","FEDERAL REPUBLICAN","388"
"99","0","WILL","0","","0","","FRANKFORT PCT 024","1404","0","FEDERAL DEMOCRATIC","388"
"99","0","WILL","0","","0","","FRANKFORT PCT 024","1404","0","NONPARTISAN","388"
"99","0","WILL","0","","0","","FRANKFORT PCT 025","1278","0","FEDERAL REPUBLICAN","396"
"99","0","WILL","0","","0","","FRANKFORT PCT 025","1278","0","FEDERAL DEMOCRATIC","396"
"99","0","WILL","0","","0","","FRANKFORT PCT 025","1278","0","NONPARTISAN","396"
"99","0","WILL","0","","0","","FRANKFORT PCT 026","1386","0","FEDERAL REPUBLICAN","376"
"99","0","WILL","0","","0","","FRANKFORT PCT 026","1386","0","FEDERAL DEMOCRATIC","376"
"99","0","WILL","0","","0","","FRANKFORT PCT 026","1386","0","NONPARTISAN","376"
"99","0","WILL","0","","0","","FRANKFORT PCT 027","1185","0","FEDERAL REPUBLICAN","269"
"99","0","WILL","0","","0","","FRANKFORT PCT 027","1185","0","FEDERAL DEMOCRATIC","269"
"99","0","WILL","0","","0","","FRANKFORT PCT 027","1185","0","NONPARTISAN","269"
"99","0","WILL","0","","0","","FRANKFORT PCT 028","1527","0","FEDERAL REPUBLICAN","394"
"99","0","WILL","0","","0","","FRANKFORT PCT 028","1527","0","FEDERAL DEMOCRATIC","394"
"99","0","WILL","0","","0","","FRANKFORT PCT 028","1527","0","NONPARTISAN","394"
"99","0","WILL","0","","0","","GREEN GARDEN PCT 001","1386","0","FEDERAL REPUBLICAN","374"
"99","0","WILL","0","","0","","GREEN GARDEN PCT 001","1386","0","FEDERAL DEMOCRATIC","374"
"99","0","WILL","0","","0","","GREEN GARDEN PCT 001","1386","0","NONPARTISAN","374"
"99","0","WILL","0","","0","","GREEN GARDEN PCT 002","1484","0","FEDERAL REPUBLICAN","341"
"99","0","WILL","0","","0","","GREEN GARDEN PCT 002","1484","0","FEDERAL DEMOCRATIC","341"
"99","0","WILL","0","","0","","GREEN GARDEN PCT 002","1484","0","NONPARTISAN","341"
"99","0","WILL","0","","0","","HOMER PCT 001","1312","0","FEDERAL REPUBLICAN","331"
"99","0","WILL","0","","0","","HOMER PCT 001","1312","0","FEDERAL DEMOCRATIC","331"
"99","0","WILL","0","","0","","HOMER PCT 001","1312","0","NONPARTISAN","331"
"99","0","WILL","0","","0","","HOMER PCT 002","1580","0","FEDERAL REPUBLICAN","433"
"99","0","WILL","0","","0","","HOMER PCT 002","1580","0","FEDERAL DEMOCRATIC","433"
"99","0","WILL","0","","0","","HOMER PCT 002","1580","0","NONPARTISAN","433"
"99","0","WILL","0","","0","","HOMER PCT 003","1325","0","FEDERAL REPUBLICAN","325"
"99","0","WILL","0","","0","","HOMER PCT 003","1325","0","FEDERAL DEMOCRATIC","325"
"99","0","WILL","0","","0","","HOMER PCT 003","1325","0","NONPARTISAN","325"
"99","0","WILL","0","","0","","HOMER PCT 004","1491","0","FEDERAL REPUBLICAN","412"
"99","0","WILL","0","","0","","HOMER PCT 004","1491","0","FEDERAL DEMOCRATIC","412"
"99","0","WILL","0","","0","","HOMER PCT 004","1491","0","NONPARTISAN","412"
"99","0","WILL","0","","0","","HOMER PCT 005","1183","0","FEDERAL REPUBLICAN","316"
"99","0","WILL","0","","0","","HOMER PCT 005","1183","0","FEDERAL DEMOCRATIC","316"
"99","0","WILL","0","","0","","HOMER PCT 005","1183","0","NONPARTISAN","316"
"99","0","WILL","0","","0","","HOMER PCT 006","1399","0","FEDERAL REPUBLICAN","337"
"99","0","WILL","0","","0","","HOMER PCT 006","1399","0","FEDERAL DEMOCRATIC","337"
"99","0","WILL","0","","0","","HOMER PCT 006","1399","0","NONPARTISAN","337"
"99","0","WILL","0","","0","","HOMER PCT 007","1436","0","FEDERAL REPUBLICAN","319"
"99","0","WILL","0","","0","","HOMER PCT 007","1436","0","FEDERAL DEMOCRATIC","319"
"99","0","WILL","0","","0","","HOMER PCT 007","1436","0","NONPARTISAN","319"
"99","0","WILL","0","","0","","HOMER PCT 008","1360","0","FEDERAL REPUBLICAN","306"
"99","0","WILL","0","","0","","HOMER PCT 008","1360","0","FEDERAL DEMOCRATIC","306"
"99","0","WILL","0","","0","","HOMER PCT 008","1360","0","NONPARTISAN","306"
"99","0","WILL","0","","0","","HOMER PCT 009","1183","0","FEDERAL REPUBLICAN","306"
"99","0","WILL","0","","0","","HOMER PCT 009","1183","0","FEDERAL DEMOCRATIC","306"
"99","0","WILL","0","","0","","HOMER PCT 009","1183","0","NONPARTISAN","306"
"99","0","WILL","0","","0","","HOMER PCT 010","1623","0","FEDERAL REPUBLICAN","371"
