"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","MORRIS 05","894","11","Democrat","13"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","NETTLE CREEK 01","362","11","Democrat","9"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","NORMAN 01","222","11","Democrat","1"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","SARATOGA 01","892","11","Democrat","18"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","SARATOGA 02","695","11","Democrat","5"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","SARATOGA 03","666","11","Democrat","7"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","SARATOGA 04","1171","11","Democrat","9"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","SARATOGA 05","670","11","Democrat","12"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","VIENNA 01","457","11","Democrat","5"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","WAUPONSEE 01","932","11","Democrat","15"
"32","0","GRUNDY","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","WAUPONSEE 02","858","11","Democrat","16"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 01","1214","11","Democrat","70"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 02","955","11","Democrat","34"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 03","889","11","Democrat","47"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 04","1686","11","Democrat","76"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 05","1502","11","Democrat","82"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 06","1379","11","Democrat","87"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUX SABLE 07","1259","11","Democrat","65"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRACEVILLE 01","1248","11","Democrat","50"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRACEVILLE 02","837","11","Democrat","38"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRACEVILLE 03","1035","11","Democrat","51"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRACEVILLE 04","1004","11","Democrat","45"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ERIENNA 01","1188","11","Democrat","53"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ERIENNA 02","699","11","Democrat","31"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FELIX 01","845","11","Democrat","55"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FELIX 02","792","11","Democrat","48"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FELIX 03","622","11","Democrat","18"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FELIX 04","616","11","Democrat","35"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GARFIELD 01","1009","11","Democrat","61"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOODFARM 01","265","11","Democrat","6"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOOSE LAKE 01","642","11","Democrat","37"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOOSE LAKE 02","744","11","Democrat","27"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GREENFIELD 01","690","11","Democrat","54"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HIGHLAND 01","189","11","Democrat","2"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAINE 01","236","11","Democrat","8"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAZON 01","940","11","Democrat","41"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MORRIS 01","911","11","Democrat","34"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MORRIS 02","918","11","Democrat","37"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MORRIS 03","891","11","Democrat","35"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MORRIS 04","892","11","Democrat","39"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MORRIS 05","894","11","Democrat","32"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NETTLE CREEK 01","362","11","Democrat","14"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORMAN 01","222","11","Democrat","15"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA 01","892","11","Democrat","36"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA 02","695","11","Democrat","19"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA 03","666","11","Democrat","38"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA 04","1171","11","Democrat","37"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA 05","670","11","Democrat","34"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VIENNA 01","457","11","Democrat","22"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WAUPONSEE 01","932","11","Democrat","40"
"32","0","GRUNDY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WAUPONSEE 02","858","11","Democrat","41"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 01","1214","11","Democrat","38"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 02","955","11","Democrat","19"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 03","889","11","Democrat","38"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 04","1686","11","Democrat","51"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 05","1502","11","Democrat","52"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 06","1379","11","Democrat","58"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","AUX SABLE 07","1259","11","Democrat","33"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","BRACEVILLE 01","1248","11","Democrat","39"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","BRACEVILLE 02","837","11","Democrat","18"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","BRACEVILLE 03","1035","11","Democrat","28"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","BRACEVILLE 04","1004","11","Democrat","24"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","ERIENNA 01","1188","11","Democrat","24"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","ERIENNA 02","699","11","Democrat","11"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","FELIX 01","845","11","Democrat","25"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","FELIX 02","792","11","Democrat","22"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","FELIX 03","622","11","Democrat","14"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","FELIX 04","616","11","Democrat","16"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","GARFIELD 01","1009","11","Democrat","37"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","GOODFARM 01","265","11","Democrat","4"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","GOOSE LAKE 01","642","11","Democrat","19"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","GOOSE LAKE 02","744","11","Democrat","15"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","GREENFIELD 01","690","11","Democrat","28"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","HIGHLAND 01","189","11","Democrat","2"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MAINE 01","236","11","Democrat","2"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MAZON 01","940","11","Democrat","20"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MORRIS 01","911","11","Democrat","24"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MORRIS 02","918","11","Democrat","25"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MORRIS 03","891","11","Democrat","25"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MORRIS 04","892","11","Democrat","24"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","MORRIS 05","894","11","Democrat","17"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","NETTLE CREEK 01","362","11","Democrat","9"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","NORMAN 01","222","11","Democrat","12"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","SARATOGA 01","892","11","Democrat","25"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","SARATOGA 02","695","11","Democrat","11"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","SARATOGA 03","666","11","Democrat","23"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","SARATOGA 04","1171","11","Democrat","38"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","SARATOGA 05","670","11","Democrat","19"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","VIENNA 01","457","11","Democrat","15"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","WAUPONSEE 01","932","11","Democrat","24"
"32","0","GRUNDY","155","PAT QUINN","190","ATTORNEY GENERAL","WAUPONSEE 02","858","11","Democrat","26"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 01","1214","11","Democrat","132"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 02","955","11","Democrat","64"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 03","889","11","Democrat","100"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 04","1686","11","Democrat","141"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 05","1502","11","Democrat","153"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 06","1379","11","Democrat","131"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","AUX SABLE 07","1259","11","Democrat","120"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","BRACEVILLE 01","1248","11","Democrat","91"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","BRACEVILLE 02","837","11","Democrat","74"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","BRACEVILLE 03","1035","11","Democrat","74"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","BRACEVILLE 04","1004","11","Democrat","59"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","ERIENNA 01","1188","11","Democrat","105"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","ERIENNA 02","699","11","Democrat","73"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","FELIX 01","845","11","Democrat","81"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","FELIX 02","792","11","Democrat","69"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","FELIX 03","622","11","Democrat","40"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","FELIX 04","616","11","Democrat","59"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","GARFIELD 01","1009","11","Democrat","96"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","GOODFARM 01","265","11","Democrat","16"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","GOOSE LAKE 01","642","11","Democrat","65"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","GOOSE LAKE 02","744","11","Democrat","54"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","GREENFIELD 01","690","11","Democrat","78"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","HIGHLAND 01","189","11","Democrat","8"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MAINE 01","236","11","Democrat","12"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MAZON 01","940","11","Democrat","66"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MORRIS 01","911","11","Democrat","95"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MORRIS 02","918","11","Democrat","76"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MORRIS 03","891","11","Democrat","75"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MORRIS 04","892","11","Democrat","70"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","MORRIS 05","894","11","Democrat","70"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","NETTLE CREEK 01","362","11","Democrat","23"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","NORMAN 01","222","11","Democrat","25"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","SARATOGA 01","892","11","Democrat","79"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","SARATOGA 02","695","11","Democrat","33"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","SARATOGA 03","666","11","Democrat","70"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","SARATOGA 04","1171","11","Democrat","93"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","SARATOGA 05","670","11","Democrat","70"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","VIENNA 01","457","11","Democrat","35"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","WAUPONSEE 01","932","11","Democrat","86"
"32","0","GRUNDY","200","JESSE WHITE","200","SECRETARY OF STATE","WAUPONSEE 02","858","11","Democrat","71"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 01","1214","11","Democrat","126"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 02","955","11","Democrat","61"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 03","889","11","Democrat","96"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 04","1686","11","Democrat","135"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 05","1502","11","Democrat","148"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 06","1379","11","Democrat","127"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","AUX SABLE 07","1259","11","Democrat","117"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","BRACEVILLE 01","1248","11","Democrat","87"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","BRACEVILLE 02","837","11","Democrat","66"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","BRACEVILLE 03","1035","11","Democrat","70"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","BRACEVILLE 04","1004","11","Democrat","56"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","ERIENNA 01","1188","11","Democrat","92"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","ERIENNA 02","699","11","Democrat","68"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","FELIX 01","845","11","Democrat","71"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","FELIX 02","792","11","Democrat","65"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","FELIX 03","622","11","Democrat","37"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","FELIX 04","616","11","Democrat","56"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","GARFIELD 01","1009","11","Democrat","85"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOODFARM 01","265","11","Democrat","15"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOOSE LAKE 01","642","11","Democrat","58"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOOSE LAKE 02","744","11","Democrat","49"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","GREENFIELD 01","690","11","Democrat","72"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","HIGHLAND 01","189","11","Democrat","8"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MAINE 01","236","11","Democrat","11"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MAZON 01","940","11","Democrat","67"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MORRIS 01","911","11","Democrat","93"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MORRIS 02","918","11","Democrat","67"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MORRIS 03","891","11","Democrat","71"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MORRIS 04","892","11","Democrat","70"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","MORRIS 05","894","11","Democrat","65"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","NETTLE CREEK 01","362","11","Democrat","21"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","NORMAN 01","222","11","Democrat","24"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SARATOGA 01","892","11","Democrat","67"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SARATOGA 02","695","11","Democrat","30"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SARATOGA 03","666","11","Democrat","63"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SARATOGA 04","1171","11","Democrat","87"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SARATOGA 05","670","11","Democrat","64"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","VIENNA 01","457","11","Democrat","32"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","WAUPONSEE 01","932","11","Democrat","83"
"32","0","GRUNDY","215","SUSANA A. MENDOZA","210","COMPTROLLER","WAUPONSEE 02","858","11","Democrat","66"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 01","1214","11","Democrat","126"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 02","955","11","Democrat","63"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 03","889","11","Democrat","90"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 04","1686","11","Democrat","129"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 05","1502","11","Democrat","146"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 06","1379","11","Democrat","133"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","AUX SABLE 07","1259","11","Democrat","116"
"32","0","GRUNDY","225","MICHAEL W. FRERICHS","220","TREASURER","BRACEVILLE 01","1248","11","Democrat","90"
