"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","SOUTH MUDDY","247","11","Democrat","28"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","STE MARIE 1","310","11","Democrat","9"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","STE MARIE 2","84","11","Democrat","4"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","WADE 1","555","11","Democrat","28"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","WADE 2","721","11","Democrat","49"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","WADE 3","680","11","Democrat","34"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","WADE 4","506","11","Democrat","26"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","WADE 5","687","11","Democrat","30"
"40","0","JASPER","155","PAT QUINN","190","ATTORNEY GENERAL","WILLOW HILL","389","11","Democrat","30"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","CROOKED CREEK","508","11","Democrat","26"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","FOX","337","11","Democrat","32"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","GRANDVILLE","260","11","Democrat","18"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","GROVE","485","11","Democrat","30"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","HUNT CITY","194","11","Democrat","19"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","NORTH MUDDY","573","11","Democrat","25"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","SMALLWOOD","323","11","Democrat","31"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","SOUTH MUDDY","247","11","Democrat","39"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","STE MARIE 1","310","11","Democrat","18"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","STE MARIE 2","84","11","Democrat","8"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","WADE 1","555","11","Democrat","50"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","WADE 2","721","11","Democrat","72"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","WADE 3","680","11","Democrat","56"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","WADE 4","506","11","Democrat","55"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","WADE 5","687","11","Democrat","72"
"40","0","JASPER","200","JESSE WHITE","200","SECRETARY OF STATE","WILLOW HILL","389","11","Democrat","44"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CROOKED CREEK","508","11","Democrat","21"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","FOX","337","11","Democrat","26"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANDVILLE","260","11","Democrat","16"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","GROVE","485","11","Democrat","28"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","HUNT CITY","194","11","Democrat","17"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","NORTH MUDDY","573","11","Democrat","23"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","SMALLWOOD","323","11","Democrat","28"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","SOUTH MUDDY","247","11","Democrat","33"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","STE MARIE 1","310","11","Democrat","16"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","STE MARIE 2","84","11","Democrat","7"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","WADE 1","555","11","Democrat","44"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","WADE 2","721","11","Democrat","58"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","WADE 3","680","11","Democrat","51"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","WADE 4","506","11","Democrat","45"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","WADE 5","687","11","Democrat","59"
"40","0","JASPER","215","SUSANA A. MENDOZA","210","COMPTROLLER","WILLOW HILL","389","11","Democrat","42"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","CROOKED CREEK","508","11","Democrat","20"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","FOX","337","11","Democrat","27"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","GRANDVILLE","260","11","Democrat","15"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","GROVE","485","11","Democrat","29"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","HUNT CITY","194","11","Democrat","17"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","NORTH MUDDY","573","11","Democrat","23"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","SMALLWOOD","323","11","Democrat","29"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","SOUTH MUDDY","247","11","Democrat","35"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","STE MARIE 1","310","11","Democrat","15"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","STE MARIE 2","84","11","Democrat","8"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","WADE 1","555","11","Democrat","43"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","WADE 2","721","11","Democrat","57"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","WADE 3","680","11","Democrat","50"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","WADE 4","506","11","Democrat","44"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","WADE 5","687","11","Democrat","53"
"40","0","JASPER","225","MICHAEL W. FRERICHS","220","TREASURER","WILLOW HILL","389","11","Democrat","40"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","CROOKED CREEK","508","11","Democrat","6"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","FOX","337","11","Democrat","10"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","GRANDVILLE","260","11","Democrat","6"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","GROVE","485","11","Democrat","8"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","HUNT CITY","194","11","Democrat","3"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","NORTH MUDDY","573","11","Democrat","6"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","SMALLWOOD","323","11","Democrat","9"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","SOUTH MUDDY","247","11","Democrat","21"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","STE MARIE 1","310","11","Democrat","5"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","STE MARIE 2","84","11","Democrat","1"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","WADE 1","555","11","Democrat","7"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","WADE 2","721","11","Democrat","20"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","WADE 3","680","11","Democrat","10"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","WADE 4","506","11","Democrat","15"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","WADE 5","687","11","Democrat","10"
"40","0","JASPER","615","CARL SPOERER","390","15TH CONGRESS","WILLOW HILL","389","11","Democrat","7"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CROOKED CREEK","508","11","Democrat","9"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","FOX","337","11","Democrat","5"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GRANDVILLE","260","11","Democrat","6"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GROVE","485","11","Democrat","8"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HUNT CITY","194","11","Democrat","4"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","NORTH MUDDY","573","11","Democrat","6"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","SMALLWOOD","323","11","Democrat","7"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","SOUTH MUDDY","247","11","Democrat","5"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","STE MARIE 1","310","11","Democrat","5"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","STE MARIE 2","84","11","Democrat","0"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WADE 1","555","11","Democrat","13"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WADE 2","721","11","Democrat","20"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WADE 3","680","11","Democrat","15"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WADE 4","506","11","Democrat","11"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WADE 5","687","11","Democrat","11"
"40","0","JASPER","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WILLOW HILL","389","11","Democrat","8"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CROOKED CREEK","508","11","Democrat","21"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","FOX","337","11","Democrat","28"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GRANDVILLE","260","11","Democrat","16"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GROVE","485","11","Democrat","27"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HUNT CITY","194","11","Democrat","17"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","NORTH MUDDY","573","11","Democrat","26"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","SMALLWOOD","323","11","Democrat","31"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","SOUTH MUDDY","247","11","Democrat","39"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","STE MARIE 1","310","11","Democrat","16"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","STE MARIE 2","84","11","Democrat","7"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WADE 1","555","11","Democrat","42"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WADE 2","721","11","Democrat","58"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WADE 3","680","11","Democrat","52"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WADE 4","506","11","Democrat","45"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WADE 5","687","11","Democrat","55"
"40","0","JASPER","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WILLOW HILL","389","11","Democrat","41"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","CROOKED CREEK","508","11","Democrat","20"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","FOX","337","11","Democrat","28"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","GRANDVILLE","260","11","Democrat","16"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","GROVE","485","11","Democrat","27"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","HUNT CITY","194","11","Democrat","14"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","NORTH MUDDY","573","11","Democrat","24"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","SMALLWOOD","323","11","Democrat","30"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","SOUTH MUDDY","247","11","Democrat","37"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","STE MARIE 1","310","11","Democrat","14"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","STE MARIE 2","84","11","Democrat","8"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 1","555","11","Democrat","42"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 2","721","11","Democrat","60"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 3","680","11","Democrat","48"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 4","506","11","Democrat","43"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 5","687","11","Democrat","54"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WILLOW HILL","389","11","Democrat","41"
"40","0","JASPER","2735","JULIE WOLLERMAN","2720","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","GROVE","485","11","Democrat","1"
"40","0","JASPER","2735","JULIE WOLLERMAN","2720","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","NORTH MUDDY","573","11","Democrat","4"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","CROOKED CREEK","508","11","Democrat","23"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","FOX","337","11","Democrat","30"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","GRANDVILLE","260","11","Democrat","17"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","GROVE","485","11","Democrat","30"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HUNT CITY","194","11","Democrat","13"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","NORTH MUDDY","573","11","Democrat","19"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","SMALLWOOD","323","11","Democrat","30"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","SOUTH MUDDY","247","11","Democrat","41"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","STE MARIE 1","310","11","Democrat","15"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","STE MARIE 2","84","11","Democrat","8"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","WADE 1","555","11","Democrat","46"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","WADE 2","721","11","Democrat","56"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","WADE 3","680","11","Democrat","52"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","WADE 4","506","11","Democrat","43"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","WADE 5","687","11","Democrat","62"
"40","0","JASPER","2775","MONTE A. NEWLIN","2790","CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","WILLOW HILL","389","11","Democrat","42"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CROOKED CREEK","508","11","Democrat","20"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","FOX","337","11","Democrat","27"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GRANDVILLE","260","11","Democrat","14"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GROVE","485","11","Democrat","29"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","HUNT CITY","194","11","Democrat","13"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NORTH MUDDY","573","11","Democrat","22"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","SMALLWOOD","323","11","Democrat","27"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH MUDDY","247","11","Democrat","36"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","STE MARIE 1","310","11","Democrat","15"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","STE MARIE 2","84","11","Democrat","8"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WADE 1","555","11","Democrat","38"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WADE 2","721","11","Democrat","53"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WADE 3","680","11","Democrat","48"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WADE 4","506","11","Democrat","40"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WADE 5","687","11","Democrat","49"
"40","0","JASPER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WILLOW HILL","389","11","Democrat","40"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CROOKED CREEK","508","12","Republican","49"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FOX","337","12","Republican","33"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GRANDVILLE","260","12","Republican","30"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GROVE","485","12","Republican","45"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HUNT CITY","194","12","Republican","19"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORTH MUDDY","573","12","Republican","81"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SMALLWOOD","323","12","Republican","30"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SOUTH MUDDY","247","12","Republican","32"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","STE MARIE 1","310","12","Republican","41"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","STE MARIE 2","84","12","Republican","8"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WADE 1","555","12","Republican","43"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WADE 2","721","12","Republican","71"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WADE 3","680","12","Republican","50"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WADE 4","506","12","Republican","35"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WADE 5","687","12","Republican","63"
"40","0","JASPER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WILLOW HILL","389","12","Republican","46"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","CROOKED CREEK","508","12","Republican","93"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","FOX","337","12","Republican","55"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","GRANDVILLE","260","12","Republican","42"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","GROVE","485","12","Republican","81"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","HUNT CITY","194","12","Republican","33"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","NORTH MUDDY","573","12","Republican","149"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","SMALLWOOD","323","12","Republican","53"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","SOUTH MUDDY","247","12","Republican","47"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","STE MARIE 1","310","12","Republican","60"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","STE MARIE 2","84","12","Republican","12"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","WADE 1","555","12","Republican","90"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","WADE 2","721","12","Republican","129"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","WADE 3","680","12","Republican","101"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","WADE 4","506","12","Republican","66"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","WADE 5","687","12","Republican","107"
"40","0","JASPER","195","JASON HELLAND","200","SECRETARY OF STATE","WILLOW HILL","389","12","Republican","80"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","CROOKED CREEK","508","12","Republican","91"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","FOX","337","12","Republican","54"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","GRANDVILLE","260","12","Republican","43"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","GROVE","485","12","Republican","79"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","HUNT CITY","194","12","Republican","31"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","NORTH MUDDY","573","12","Republican","146"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","SMALLWOOD","323","12","Republican","52"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","SOUTH MUDDY","247","12","Republican","47"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","STE MARIE 1","310","12","Republican","59"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","STE MARIE 2","84","12","Republican","13"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","WADE 1","555","12","Republican","89"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","WADE 2","721","12","Republican","126"
"40","0","JASPER","210","DARLENE SENGER","210","COMPTROLLER","WADE 3","680","12","Republican","103"
