"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"31","0","GREENE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITE HALL 1","704","11","Democrat","47"
"31","0","GREENE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITE HALL 2","470","11","Democrat","28"
"31","0","GREENE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITE HALL 3","623","11","Democrat","31"
"31","0","GREENE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODVILLE 1","224","11","Democrat","7"
"31","0","GREENE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WRIGHTS 2","206","11","Democrat","13"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ATHENSVILLE 1","238","11","Democrat","8"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","BLUFFDALE 1","379","11","Democrat","23"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","CARROLLTON 1","569","11","Democrat","32"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","CARROLLTON 2","660","11","Democrat","19"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","CARROLLTON 3","826","11","Democrat","33"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","KANE 1","427","11","Democrat","12"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","KANE 2","201","11","Democrat","12"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","LINDER 1","253","11","Democrat","11"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","PATTERSON 1","370","11","Democrat","7"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKBRIDGE 1","226","11","Democrat","11"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKBRIDGE 2","514","11","Democrat","9"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKBRIDGE 3","339","11","Democrat","12"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ROODHOUSE 1","428","11","Democrat","7"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ROODHOUSE 2","416","11","Democrat","9"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","ROODHOUSE 3","432","11","Democrat","12"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","RUBICON 1","235","11","Democrat","8"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","WALKERVILLE 1","151","11","Democrat","14"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","WHITE HALL 1","704","11","Democrat","52"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","WHITE HALL 2","470","11","Democrat","26"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","WHITE HALL 3","623","11","Democrat","27"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","WOODVILLE 1","224","11","Democrat","13"
"31","0","GREENE","155","PAT QUINN","190","ATTORNEY GENERAL","WRIGHTS 2","206","11","Democrat","13"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ATHENSVILLE 1","238","11","Democrat","8"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","BLUFFDALE 1","379","11","Democrat","37"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","CARROLLTON 1","569","11","Democrat","41"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","CARROLLTON 2","660","11","Democrat","30"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","CARROLLTON 3","826","11","Democrat","47"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","KANE 1","427","11","Democrat","25"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","KANE 2","201","11","Democrat","15"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","LINDER 1","253","11","Democrat","17"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","PATTERSON 1","370","11","Democrat","21"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ROCKBRIDGE 1","226","11","Democrat","15"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ROCKBRIDGE 2","514","11","Democrat","26"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ROCKBRIDGE 3","339","11","Democrat","23"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ROODHOUSE 1","428","11","Democrat","14"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ROODHOUSE 2","416","11","Democrat","18"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","ROODHOUSE 3","432","11","Democrat","21"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","RUBICON 1","235","11","Democrat","14"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","WALKERVILLE 1","151","11","Democrat","13"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","WHITE HALL 1","704","11","Democrat","80"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","WHITE HALL 2","470","11","Democrat","43"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","WHITE HALL 3","623","11","Democrat","53"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","WOODVILLE 1","224","11","Democrat","17"
"31","0","GREENE","200","JESSE WHITE","200","SECRETARY OF STATE","WRIGHTS 2","206","11","Democrat","14"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ATHENSVILLE 1","238","11","Democrat","6"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","BLUFFDALE 1","379","11","Democrat","35"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARROLLTON 1","569","11","Democrat","37"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARROLLTON 2","660","11","Democrat","25"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARROLLTON 3","826","11","Democrat","42"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","KANE 1","427","11","Democrat","22"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","KANE 2","201","11","Democrat","14"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","LINDER 1","253","11","Democrat","10"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","PATTERSON 1","370","11","Democrat","16"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROCKBRIDGE 1","226","11","Democrat","16"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROCKBRIDGE 2","514","11","Democrat","25"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROCKBRIDGE 3","339","11","Democrat","22"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROODHOUSE 1","428","11","Democrat","14"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROODHOUSE 2","416","11","Democrat","17"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROODHOUSE 3","432","11","Democrat","20"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","RUBICON 1","235","11","Democrat","12"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WALKERVILLE 1","151","11","Democrat","12"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WHITE HALL 1","704","11","Democrat","73"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WHITE HALL 2","470","11","Democrat","38"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WHITE HALL 3","623","11","Democrat","47"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WOODVILLE 1","224","11","Democrat","16"
"31","0","GREENE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WRIGHTS 2","206","11","Democrat","14"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ATHENSVILLE 1","238","11","Democrat","8"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","BLUFFDALE 1","379","11","Democrat","34"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","CARROLLTON 1","569","11","Democrat","37"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","CARROLLTON 2","660","11","Democrat","25"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","CARROLLTON 3","826","11","Democrat","46"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","KANE 1","427","11","Democrat","23"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","KANE 2","201","11","Democrat","13"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","LINDER 1","253","11","Democrat","9"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","PATTERSON 1","370","11","Democrat","13"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ROCKBRIDGE 1","226","11","Democrat","15"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ROCKBRIDGE 2","514","11","Democrat","22"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ROCKBRIDGE 3","339","11","Democrat","25"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ROODHOUSE 1","428","11","Democrat","14"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ROODHOUSE 2","416","11","Democrat","15"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","ROODHOUSE 3","432","11","Democrat","18"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","RUBICON 1","235","11","Democrat","12"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","WALKERVILLE 1","151","11","Democrat","12"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","WHITE HALL 1","704","11","Democrat","70"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","WHITE HALL 2","470","11","Democrat","37"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","WHITE HALL 3","623","11","Democrat","42"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","WOODVILLE 1","224","11","Democrat","16"
"31","0","GREENE","225","MICHAEL W. FRERICHS","220","TREASURER","WRIGHTS 2","206","11","Democrat","14"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ATHENSVILLE 1","238","11","Democrat","4"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","BLUFFDALE 1","379","11","Democrat","23"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","CARROLLTON 1","569","11","Democrat","18"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","CARROLLTON 2","660","11","Democrat","12"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","CARROLLTON 3","826","11","Democrat","34"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","KANE 1","427","11","Democrat","16"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","KANE 2","201","11","Democrat","8"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","LINDER 1","253","11","Democrat","10"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","PATTERSON 1","370","11","Democrat","8"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ROCKBRIDGE 1","226","11","Democrat","9"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ROCKBRIDGE 2","514","11","Democrat","18"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ROCKBRIDGE 3","339","11","Democrat","12"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ROODHOUSE 1","428","11","Democrat","11"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ROODHOUSE 2","416","11","Democrat","9"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","ROODHOUSE 3","432","11","Democrat","10"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","RUBICON 1","235","11","Democrat","10"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WALKERVILLE 1","151","11","Democrat","8"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WHITE HALL 1","704","11","Democrat","42"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WHITE HALL 2","470","11","Democrat","26"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WHITE HALL 3","623","11","Democrat","17"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WOODVILLE 1","224","11","Democrat","5"
"31","0","GREENE","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WRIGHTS 2","206","11","Democrat","9"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ATHENSVILLE 1","238","11","Democrat","4"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","BLUFFDALE 1","379","11","Democrat","25"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","CARROLLTON 1","569","11","Democrat","23"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","CARROLLTON 2","660","11","Democrat","11"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","CARROLLTON 3","826","11","Democrat","25"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","KANE 1","427","11","Democrat","16"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","KANE 2","201","11","Democrat","9"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","LINDER 1","253","11","Democrat","5"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","PATTERSON 1","370","11","Democrat","8"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ROCKBRIDGE 1","226","11","Democrat","8"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ROCKBRIDGE 2","514","11","Democrat","10"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ROCKBRIDGE 3","339","11","Democrat","14"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ROODHOUSE 1","428","11","Democrat","7"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ROODHOUSE 2","416","11","Democrat","11"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","ROODHOUSE 3","432","11","Democrat","10"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","RUBICON 1","235","11","Democrat","8"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WALKERVILLE 1","151","11","Democrat","7"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WHITE HALL 1","704","11","Democrat","47"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WHITE HALL 2","470","11","Democrat","17"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WHITE HALL 3","623","11","Democrat","24"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WOODVILLE 1","224","11","Democrat","7"
"31","0","GREENE","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WRIGHTS 2","206","11","Democrat","7"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ATHENSVILLE 1","238","11","Democrat","7"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","BLUFFDALE 1","379","11","Democrat","35"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 1","569","11","Democrat","36"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 2","660","11","Democrat","22"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 3","826","11","Democrat","45"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","KANE 1","427","11","Democrat","24"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","KANE 2","201","11","Democrat","17"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","LINDER 1","253","11","Democrat","10"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","PATTERSON 1","370","11","Democrat","16"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 1","226","11","Democrat","14"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 2","514","11","Democrat","20"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 3","339","11","Democrat","22"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 1","428","11","Democrat","15"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 2","416","11","Democrat","14"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 3","432","11","Democrat","20"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","RUBICON 1","235","11","Democrat","11"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WALKERVILLE 1","151","11","Democrat","12"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 1","704","11","Democrat","69"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 2","470","11","Democrat","35"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 3","623","11","Democrat","40"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WOODVILLE 1","224","11","Democrat","15"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WRIGHTS 2","206","11","Democrat","13"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ATHENSVILLE 1","238","11","Democrat","7"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","BLUFFDALE 1","379","11","Democrat","34"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","CARROLLTON 1","569","11","Democrat","39"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","CARROLLTON 2","660","11","Democrat","28"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","CARROLLTON 3","826","11","Democrat","49"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","KANE 1","427","11","Democrat","23"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","KANE 2","201","11","Democrat","15"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","LINDER 1","253","11","Democrat","11"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","PATTERSON 1","370","11","Democrat","14"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ROCKBRIDGE 1","226","11","Democrat","14"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ROCKBRIDGE 2","514","11","Democrat","22"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ROCKBRIDGE 3","339","11","Democrat","21"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ROODHOUSE 1","428","11","Democrat","13"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ROODHOUSE 2","416","11","Democrat","15"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","ROODHOUSE 3","432","11","Democrat","20"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","RUBICON 1","235","11","Democrat","11"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","WALKERVILLE 1","151","11","Democrat","13"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","WHITE HALL 1","704","11","Democrat","65"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","WHITE HALL 2","470","11","Democrat","36"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","WHITE HALL 3","623","11","Democrat","45"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","WOODVILLE 1","224","11","Democrat","16"
"31","0","GREENE","2750","MICHELLE MUELLER","2750","CALHOUN/GREENE/JERSEY/MACOUPIN SUPERINTENDENT OF SCHOOLS","WRIGHTS 2","206","11","Democrat","14"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ATHENSVILLE 1","238","12","Republican","21"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BLUFFDALE 1","379","12","Republican","25"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CARROLLTON 1","569","12","Republican","28"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CARROLLTON 2","660","12","Republican","44"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CARROLLTON 3","826","12","Republican","53"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANE 1","427","12","Republican","21"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANE 2","201","12","Republican","5"
"31","0","GREENE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LINDER 1","253","12","Republican","29"
