"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KERTON","85","11","Democrat","4"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEE TWP","199","11","Democrat","4"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEWISTOWN 1","279","11","Democrat","18"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEWISTOWN 2","295","11","Democrat","20"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEWISTOWN 3","320","11","Democrat","18"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEWISTOWN 4","410","11","Democrat","26"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEWISTOWN 5","306","11","Democrat","9"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEWISTOWN 6","449","11","Democrat","31"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LIVERPOOL","469","11","Democrat","33"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ORION","998","11","Democrat","71"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT","575","11","Democrat","46"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PUTMAN 1","970","11","Democrat","4"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PUTMAN 2","669","11","Democrat","99"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","UNION","693","11","Democrat","47"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERMONT 1","374","11","Democrat","13"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERMONT 2","198","11","Democrat","11"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERMONT 3","112","11","Democrat","2"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WATERFORD","148","11","Democrat","9"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODLAND","302","11","Democrat","15"
"29","0","FULTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","YOUNG HICKORY","430","11","Democrat","26"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  1","577","11","Democrat","24"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  2","637","11","Democrat","19"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  3","491","11","Democrat","16"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  4","764","11","Democrat","31"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  5","807","11","Democrat","25"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  6","514","11","Democrat","24"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  7","654","11","Democrat","19"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  8","554","11","Democrat","27"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON  9","229","11","Democrat","16"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 10","629","11","Democrat","27"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","ASTORIA 1","548","11","Democrat","16"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","ASTORIA 2","404","11","Democrat","11"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","BANNER","265","11","Democrat","11"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","BERNADOTTE","182","11","Democrat","13"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","BUCKHEART 1","355","11","Democrat","27"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","BUCKHEART 2","469","11","Democrat","34"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","BUCKHEART 3","234","11","Democrat","13"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 11","356","11","Democrat","8"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 12","556","11","Democrat","19"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 13","746","11","Democrat","41"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 14","831","11","Democrat","45"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 15","673","11","Democrat","28"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CANTON 16","908","11","Democrat","50"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","CASS","403","11","Democrat","19"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","DEERFIELD","212","11","Democrat","7"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","ELLISVILLE","108","11","Democrat","3"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FAIRVIEW","501","11","Democrat","16"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMERS","316","11","Democrat","5"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMINGTON 1","637","11","Democrat","14"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMINGTON 2","239","11","Democrat","7"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMINGTON 3","191","11","Democrat","8"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMINGTON 4","172","11","Democrat","7"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMINGTON 5","607","11","Democrat","16"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","FARMINGTON 6","511","11","Democrat","20"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","HARRIS","282","11","Democrat","7"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","ISABEL","179","11","Democrat","9"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","JOSHUA","401","11","Democrat","20"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","KERTON","85","11","Democrat","4"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEE TWP","199","11","Democrat","7"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEWISTOWN 1","279","11","Democrat","11"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEWISTOWN 2","295","11","Democrat","15"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEWISTOWN 3","320","11","Democrat","6"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEWISTOWN 4","410","11","Democrat","14"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEWISTOWN 5","306","11","Democrat","10"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LEWISTOWN 6","449","11","Democrat","20"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","LIVERPOOL","469","11","Democrat","20"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","ORION","998","11","Democrat","43"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","PLEASANT","575","11","Democrat","28"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","PUTMAN 1","970","11","Democrat","8"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","PUTMAN 2","669","11","Democrat","69"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","UNION","693","11","Democrat","33"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","VERMONT 1","374","11","Democrat","14"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","VERMONT 2","198","11","Democrat","8"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","VERMONT 3","112","11","Democrat","6"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","WATERFORD","148","11","Democrat","6"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","WOODLAND","302","11","Democrat","13"
"29","0","FULTON","155","PAT QUINN","190","ATTORNEY GENERAL","YOUNG HICKORY","430","11","Democrat","12"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  1","577","11","Democrat","69"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  2","637","11","Democrat","80"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  3","491","11","Democrat","42"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  4","764","11","Democrat","78"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  5","807","11","Democrat","104"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  6","514","11","Democrat","75"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  7","654","11","Democrat","57"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  8","554","11","Democrat","66"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON  9","229","11","Democrat","35"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 10","629","11","Democrat","87"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","ASTORIA 1","548","11","Democrat","35"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","ASTORIA 2","404","11","Democrat","34"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","BANNER","265","11","Democrat","41"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","BERNADOTTE","182","11","Democrat","27"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","BUCKHEART 1","355","11","Democrat","66"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","BUCKHEART 2","469","11","Democrat","83"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","BUCKHEART 3","234","11","Democrat","48"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 11","356","11","Democrat","27"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 12","556","11","Democrat","71"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 13","746","11","Democrat","111"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 14","831","11","Democrat","115"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 15","673","11","Democrat","94"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CANTON 16","908","11","Democrat","167"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","CASS","403","11","Democrat","71"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","DEERFIELD","212","11","Democrat","19"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","ELLISVILLE","108","11","Democrat","9"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FAIRVIEW","501","11","Democrat","48"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMERS","316","11","Democrat","18"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMINGTON 1","637","11","Democrat","51"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMINGTON 2","239","11","Democrat","13"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMINGTON 3","191","11","Democrat","23"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMINGTON 4","172","11","Democrat","16"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMINGTON 5","607","11","Democrat","69"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","FARMINGTON 6","511","11","Democrat","49"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","HARRIS","282","11","Democrat","18"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","ISABEL","179","11","Democrat","20"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","JOSHUA","401","11","Democrat","47"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","KERTON","85","11","Democrat","7"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEE TWP","199","11","Democrat","12"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEWISTOWN 1","279","11","Democrat","29"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEWISTOWN 2","295","11","Democrat","34"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEWISTOWN 3","320","11","Democrat","34"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEWISTOWN 4","410","11","Democrat","55"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEWISTOWN 5","306","11","Democrat","27"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LEWISTOWN 6","449","11","Democrat","58"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","LIVERPOOL","469","11","Democrat","60"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","ORION","998","11","Democrat","115"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","PLEASANT","575","11","Democrat","64"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","PUTMAN 1","970","11","Democrat","15"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","PUTMAN 2","669","11","Democrat","194"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","UNION","693","11","Democrat","78"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","VERMONT 1","374","11","Democrat","30"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","VERMONT 2","198","11","Democrat","25"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","VERMONT 3","112","11","Democrat","8"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","WATERFORD","148","11","Democrat","13"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","WOODLAND","302","11","Democrat","20"
"29","0","FULTON","200","JESSE WHITE","200","SECRETARY OF STATE","YOUNG HICKORY","430","11","Democrat","46"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  1","577","11","Democrat","67"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  2","637","11","Democrat","77"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  3","491","11","Democrat","39"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  4","764","11","Democrat","77"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  5","807","11","Democrat","97"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  6","514","11","Democrat","73"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  7","654","11","Democrat","56"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  8","554","11","Democrat","63"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON  9","229","11","Democrat","31"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 10","629","11","Democrat","84"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ASTORIA 1","548","11","Democrat","32"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ASTORIA 2","404","11","Democrat","32"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BANNER","265","11","Democrat","39"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BERNADOTTE","182","11","Democrat","28"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BUCKHEART 1","355","11","Democrat","61"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BUCKHEART 2","469","11","Democrat","78"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BUCKHEART 3","234","11","Democrat","44"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 11","356","11","Democrat","25"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 12","556","11","Democrat","69"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 13","746","11","Democrat","104"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 14","831","11","Democrat","107"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 15","673","11","Democrat","86"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CANTON 16","908","11","Democrat","161"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CASS","403","11","Democrat","62"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DEERFIELD","212","11","Democrat","18"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELLISVILLE","108","11","Democrat","8"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FAIRVIEW","501","11","Democrat","45"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMERS","316","11","Democrat","18"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMINGTON 1","637","11","Democrat","50"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMINGTON 2","239","11","Democrat","12"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMINGTON 3","191","11","Democrat","21"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMINGTON 4","172","11","Democrat","17"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMINGTON 5","607","11","Democrat","65"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARMINGTON 6","511","11","Democrat","45"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRIS","282","11","Democrat","16"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ISABEL","179","11","Democrat","19"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","JOSHUA","401","11","Democrat","45"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","KERTON","85","11","Democrat","6"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEE TWP","199","11","Democrat","11"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEWISTOWN 1","279","11","Democrat","23"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEWISTOWN 2","295","11","Democrat","30"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEWISTOWN 3","320","11","Democrat","31"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEWISTOWN 4","410","11","Democrat","49"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEWISTOWN 5","306","11","Democrat","25"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LEWISTOWN 6","449","11","Democrat","52"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LIVERPOOL","469","11","Democrat","57"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ORION","998","11","Democrat","109"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PLEASANT","575","11","Democrat","65"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PUTMAN 1","970","11","Democrat","15"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PUTMAN 2","669","11","Democrat","189"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","UNION","693","11","Democrat","73"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","VERMONT 1","374","11","Democrat","30"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","VERMONT 2","198","11","Democrat","24"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","VERMONT 3","112","11","Democrat","8"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","WATERFORD","148","11","Democrat","13"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","WOODLAND","302","11","Democrat","20"
"29","0","FULTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","YOUNG HICKORY","430","11","Democrat","46"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  1","577","11","Democrat","66"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  2","637","11","Democrat","77"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  3","491","11","Democrat","38"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  4","764","11","Democrat","77"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  5","807","11","Democrat","95"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  6","514","11","Democrat","68"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  7","654","11","Democrat","55"
"29","0","FULTON","225","MICHAEL W. FRERICHS","220","TREASURER","CANTON  8","554","11","Democrat","62"
