"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MONMOUTH  9","573","12","Republican","40"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MONMOUTH 10","517","12","Republican","8"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MONMOUTH 11","682","12","Republican","26"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MONMOUTH 12","812","12","Republican","69"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","POINT PLEASANT 1","113","12","Republican","14"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSEVILLE 1","489","12","Republican","36"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSEVILLE 2","332","12","Republican","32"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPRING GROVE-ALEXIS 1","406","12","Republican","13"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPRING GROVE-GERLAW 2","331","12","Republican","21"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SUMNER 1","371","12","Republican","26"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SWAN 1","196","12","Republican","18"
"94","0","WARREN","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TOMPKINS 1","610","12","Republican","54"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BERWICK 1","236","12","Republican","16"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","COLDBROOK 1","361","12","Republican","25"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ELLISON 1","196","12","Republican","17"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLOYD 1","326","12","Republican","25"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GREENBUSH 1","413","12","Republican","45"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HALE 1","278","12","Republican","23"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KELLY 1","315","12","Republican","13"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LENOX 1","230","12","Republican","38"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  1","290","12","Republican","17"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  2","409","12","Republican","17"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  3","523","12","Republican","51"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  4","614","12","Republican","27"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  5","526","12","Republican","38"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  6","639","12","Republican","40"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  7","438","12","Republican","18"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  8","390","12","Republican","5"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH  9","573","12","Republican","37"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH 10","517","12","Republican","10"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH 11","682","12","Republican","25"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONMOUTH 12","812","12","Republican","68"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","POINT PLEASANT 1","113","12","Republican","12"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROSEVILLE 1","489","12","Republican","23"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROSEVILLE 2","332","12","Republican","33"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SPRING GROVE-ALEXIS 1","406","12","Republican","17"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SPRING GROVE-GERLAW 2","331","12","Republican","21"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SUMNER 1","371","12","Republican","28"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SWAN 1","196","12","Republican","21"
"94","0","WARREN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TOMPKINS 1","610","12","Republican","55"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","BERWICK 1","236","12","Republican","29"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","COLDBROOK 1","361","12","Republican","50"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","ELLISON 1","196","12","Republican","27"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","FLOYD 1","326","12","Republican","47"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","GREENBUSH 1","413","12","Republican","84"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","HALE 1","278","12","Republican","38"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","KELLY 1","315","12","Republican","36"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","LENOX 1","230","12","Republican","61"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  1","290","12","Republican","24"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  2","409","12","Republican","34"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  3","523","12","Republican","69"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  4","614","12","Republican","43"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  5","526","12","Republican","56"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  6","639","12","Republican","60"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  7","438","12","Republican","37"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  8","390","12","Republican","17"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH  9","573","12","Republican","51"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH 10","517","12","Republican","14"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH 11","682","12","Republican","33"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","MONMOUTH 12","812","12","Republican","114"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","POINT PLEASANT 1","113","12","Republican","22"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","ROSEVILLE 1","489","12","Republican","56"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","ROSEVILLE 2","332","12","Republican","50"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","SPRING GROVE-ALEXIS 1","406","12","Republican","26"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","SPRING GROVE-GERLAW 2","331","12","Republican","30"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","SUMNER 1","371","12","Republican","51"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","SWAN 1","196","12","Republican","34"
"94","0","WARREN","195","JASON HELLAND","200","SECRETARY OF STATE","TOMPKINS 1","610","12","Republican","96"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","BERWICK 1","236","12","Republican","28"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","COLDBROOK 1","361","12","Republican","50"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","ELLISON 1","196","12","Republican","27"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","FLOYD 1","326","12","Republican","47"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","GREENBUSH 1","413","12","Republican","81"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","HALE 1","278","12","Republican","37"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","KELLY 1","315","12","Republican","36"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","LENOX 1","230","12","Republican","61"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  1","290","12","Republican","24"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  2","409","12","Republican","34"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  3","523","12","Republican","71"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  4","614","12","Republican","46"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  5","526","12","Republican","54"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  6","639","12","Republican","58"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  7","438","12","Republican","38"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  8","390","12","Republican","17"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH  9","573","12","Republican","51"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH 10","517","12","Republican","14"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH 11","682","12","Republican","32"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","MONMOUTH 12","812","12","Republican","115"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","POINT PLEASANT 1","113","12","Republican","22"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","ROSEVILLE 1","489","12","Republican","56"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","ROSEVILLE 2","332","12","Republican","49"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","SPRING GROVE-ALEXIS 1","406","12","Republican","26"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","SPRING GROVE-GERLAW 2","331","12","Republican","30"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","SUMNER 1","371","12","Republican","50"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","SWAN 1","196","12","Republican","35"
"94","0","WARREN","210","DARLENE SENGER","210","COMPTROLLER","TOMPKINS 1","610","12","Republican","92"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","BERWICK 1","236","12","Republican","29"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","COLDBROOK 1","361","12","Republican","50"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","ELLISON 1","196","12","Republican","27"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","FLOYD 1","326","12","Republican","47"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","GREENBUSH 1","413","12","Republican","80"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","HALE 1","278","12","Republican","39"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","KELLY 1","315","12","Republican","36"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","LENOX 1","230","12","Republican","61"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  1","290","12","Republican","24"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  2","409","12","Republican","34"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  3","523","12","Republican","70"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  4","614","12","Republican","44"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  5","526","12","Republican","55"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  6","639","12","Republican","58"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  7","438","12","Republican","38"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  8","390","12","Republican","18"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH  9","573","12","Republican","51"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH 10","517","12","Republican","14"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH 11","682","12","Republican","34"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","MONMOUTH 12","812","12","Republican","115"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","POINT PLEASANT 1","113","12","Republican","22"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","ROSEVILLE 1","489","12","Republican","54"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","ROSEVILLE 2","332","12","Republican","50"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","SPRING GROVE-ALEXIS 1","406","12","Republican","26"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","SPRING GROVE-GERLAW 2","331","12","Republican","30"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","SUMNER 1","371","12","Republican","49"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","SWAN 1","196","12","Republican","32"
"94","0","WARREN","220","JIM DODGE","220","TREASURER","TOMPKINS 1","610","12","Republican","92"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","BERWICK 1","236","12","Republican","29"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","COLDBROOK 1","361","12","Republican","51"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ELLISON 1","196","12","Republican","27"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","FLOYD 1","326","12","Republican","46"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","GREENBUSH 1","413","12","Republican","82"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","HALE 1","278","12","Republican","39"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KELLY 1","315","12","Republican","37"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","LENOX 1","230","12","Republican","61"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  1","290","12","Republican","24"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  2","409","12","Republican","34"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  3","523","12","Republican","69"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  4","614","12","Republican","43"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  5","526","12","Republican","57"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  6","639","12","Republican","57"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  7","438","12","Republican","34"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  8","390","12","Republican","17"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH  9","573","12","Republican","52"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH 10","517","12","Republican","13"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH 11","682","12","Republican","34"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MONMOUTH 12","812","12","Republican","111"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","POINT PLEASANT 1","113","12","Republican","23"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ROSEVILLE 1","489","12","Republican","53"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ROSEVILLE 2","332","12","Republican","49"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","SPRING GROVE-ALEXIS 1","406","12","Republican","26"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","SPRING GROVE-GERLAW 2","331","12","Republican","30"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","SUMNER 1","371","12","Republican","51"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","SWAN 1","196","12","Republican","34"
"94","0","WARREN","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","TOMPKINS 1","610","12","Republican","92"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","BERWICK 1","236","12","Republican","29"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","COLDBROOK 1","361","12","Republican","53"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","ELLISON 1","196","12","Republican","27"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","FLOYD 1","326","12","Republican","51"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","GREENBUSH 1","413","12","Republican","83"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","HALE 1","278","12","Republican","43"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","KELLY 1","315","12","Republican","36"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","LENOX 1","230","12","Republican","61"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  1","290","12","Republican","24"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  2","409","12","Republican","34"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  3","523","12","Republican","71"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  4","614","12","Republican","49"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  5","526","12","Republican","63"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  6","639","12","Republican","61"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  7","438","12","Republican","39"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  8","390","12","Republican","19"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH  9","573","12","Republican","56"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH 10","517","12","Republican","15"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH 11","682","12","Republican","36"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","MONMOUTH 12","812","12","Republican","117"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","POINT PLEASANT 1","113","12","Republican","24"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","ROSEVILLE 1","489","12","Republican","59"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","ROSEVILLE 2","332","12","Republican","51"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","SPRING GROVE-ALEXIS 1","406","12","Republican","27"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","SPRING GROVE-GERLAW 2","331","12","Republican","30"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","SUMNER 1","371","12","Republican","51"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","SWAN 1","196","12","Republican","35"
"94","0","WARREN","1285","JIL TRACY","1250","47TH SENATE","TOMPKINS 1","610","12","Republican","98"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","BERWICK 1","236","12","Republican","16"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","COLDBROOK 1","361","12","Republican","18"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","FLOYD 1","326","12","Republican","21"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","GREENBUSH 1","413","12","Republican","47"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","KELLY 1","315","12","Republican","17"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","POINT PLEASANT 1","113","12","Republican","11"
"94","0","WARREN","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","SWAN 1","196","12","Republican","22"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ELLISON 1","196","12","Republican","26"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","HALE 1","278","12","Republican","43"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","LENOX 1","230","12","Republican","62"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  1","290","12","Republican","25"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  2","409","12","Republican","34"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  3","523","12","Republican","71"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  4","614","12","Republican","48"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  5","526","12","Republican","62"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  6","639","12","Republican","59"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  7","438","12","Republican","39"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  8","390","12","Republican","17"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH  9","573","12","Republican","53"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH 10","517","12","Republican","15"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH 11","682","12","Republican","38"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MONMOUTH 12","812","12","Republican","114"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","POINT PLEASANT 1","113","12","Republican","10"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ROSEVILLE 1","489","12","Republican","58"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ROSEVILLE 2","332","12","Republican","51"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","SPRING GROVE-ALEXIS 1","406","12","Republican","27"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","SPRING GROVE-GERLAW 2","331","12","Republican","31"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","SUMNER 1","371","12","Republican","49"
"94","0","WARREN","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","TOMPKINS 1","610","12","Republican","98"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","BERWICK 1","236","12","Republican","31"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","COLDBROOK 1","361","12","Republican","52"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","ELLISON 1","196","12","Republican","27"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","FLOYD 1","326","12","Republican","50"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","GREENBUSH 1","413","12","Republican","80"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","HALE 1","278","12","Republican","39"
"94","0","WARREN","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","KELLY 1","315","12","Republican","36"
