"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"70","0","MOULTRIE","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITLEY #1","444","11","DEMOCRATIC","16"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DORA #1","479","11","DEMOCRATIC","2"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST NELSON #1","620","11","DEMOCRATIC","3"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JONATHAN CREEK #1","284","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOVINGTON #1","413","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOVINGTON #2","564","11","DEMOCRATIC","3"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOWE #1","670","11","DEMOCRATIC","1"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARROWBONE #1","479","11","DEMOCRATIC","2"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARROWBONE #2","625","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #1","504","11","DEMOCRATIC","4"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #2","488","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #3","777","11","DEMOCRATIC","1"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #4","510","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #5","500","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #6","373","11","DEMOCRATIC","0"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #7","818","11","DEMOCRATIC","1"
"70","0","MOULTRIE","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITLEY #1","444","11","DEMOCRATIC","1"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","DORA #1","479","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST NELSON #1","620","11","DEMOCRATIC","1"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","JONATHAN CREEK #1","284","11","DEMOCRATIC","1"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOVINGTON #1","413","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOVINGTON #2","564","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOWE #1","670","11","DEMOCRATIC","2"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARROWBONE #1","479","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARROWBONE #2","625","11","DEMOCRATIC","1"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #1","504","11","DEMOCRATIC","2"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #2","488","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #3","777","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #4","510","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #5","500","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #6","373","11","DEMOCRATIC","1"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #7","818","11","DEMOCRATIC","0"
"70","0","MOULTRIE","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITLEY #1","444","11","DEMOCRATIC","1"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","DORA #1","479","11","DEMOCRATIC","2"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST NELSON #1","620","11","DEMOCRATIC","1"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","JONATHAN CREEK #1","284","11","DEMOCRATIC","0"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOVINGTON #1","413","11","DEMOCRATIC","1"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOVINGTON #2","564","11","DEMOCRATIC","0"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOWE #1","670","11","DEMOCRATIC","3"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARROWBONE #1","479","11","DEMOCRATIC","4"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARROWBONE #2","625","11","DEMOCRATIC","3"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #1","504","11","DEMOCRATIC","5"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #2","488","11","DEMOCRATIC","1"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #3","777","11","DEMOCRATIC","1"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #4","510","11","DEMOCRATIC","0"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #5","500","11","DEMOCRATIC","0"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #6","373","11","DEMOCRATIC","1"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN #7","818","11","DEMOCRATIC","0"
"70","0","MOULTRIE","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITLEY #1","444","11","DEMOCRATIC","3"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","DORA #1","479","11","DEMOCRATIC","12"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","EAST NELSON #1","620","11","DEMOCRATIC","18"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","JONATHAN CREEK #1","284","11","DEMOCRATIC","0"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","LOVINGTON #1","413","11","DEMOCRATIC","8"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","LOVINGTON #2","564","11","DEMOCRATIC","17"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","LOWE #1","670","11","DEMOCRATIC","14"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","MARROWBONE #1","479","11","DEMOCRATIC","14"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","MARROWBONE #2","625","11","DEMOCRATIC","12"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #1","504","11","DEMOCRATIC","21"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #2","488","11","DEMOCRATIC","16"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #3","777","11","DEMOCRATIC","21"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #4","510","11","DEMOCRATIC","13"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #5","500","11","DEMOCRATIC","8"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #6","373","11","DEMOCRATIC","8"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN #7","818","11","DEMOCRATIC","24"
"70","0","MOULTRIE","155","PAT QUINN","190","ATTORNEY GENERAL","WHITLEY #1","444","11","DEMOCRATIC","11"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","DORA #1","479","11","DEMOCRATIC","4"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","EAST NELSON #1","620","11","DEMOCRATIC","2"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","JONATHAN CREEK #1","284","11","DEMOCRATIC","2"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","LOVINGTON #1","413","11","DEMOCRATIC","4"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","LOVINGTON #2","564","11","DEMOCRATIC","3"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","LOWE #1","670","11","DEMOCRATIC","3"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","MARROWBONE #1","479","11","DEMOCRATIC","2"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","MARROWBONE #2","625","11","DEMOCRATIC","2"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #1","504","11","DEMOCRATIC","1"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #2","488","11","DEMOCRATIC","5"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #3","777","11","DEMOCRATIC","1"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #4","510","11","DEMOCRATIC","3"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #5","500","11","DEMOCRATIC","1"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #6","373","11","DEMOCRATIC","0"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SULLIVAN #7","818","11","DEMOCRATIC","5"
"70","0","MOULTRIE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","WHITLEY #1","444","11","DEMOCRATIC","2"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","DORA #1","479","11","DEMOCRATIC","9"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","EAST NELSON #1","620","11","DEMOCRATIC","18"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","JONATHAN CREEK #1","284","11","DEMOCRATIC","1"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","LOVINGTON #1","413","11","DEMOCRATIC","8"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","LOVINGTON #2","564","11","DEMOCRATIC","6"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","LOWE #1","670","11","DEMOCRATIC","10"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","MARROWBONE #1","479","11","DEMOCRATIC","14"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","MARROWBONE #2","625","11","DEMOCRATIC","13"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #1","504","11","DEMOCRATIC","14"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #2","488","11","DEMOCRATIC","18"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #3","777","11","DEMOCRATIC","11"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #4","510","11","DEMOCRATIC","11"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #5","500","11","DEMOCRATIC","10"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #6","373","11","DEMOCRATIC","8"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","SULLIVAN #7","818","11","DEMOCRATIC","18"
"70","0","MOULTRIE","165","SCOTT DRURY","190","ATTORNEY GENERAL","WHITLEY #1","444","11","DEMOCRATIC","16"
"70","0","MOULTRIE","170","NANCY ROTERING","190","ATTORNEY GENERAL","DORA #1","479","11","DEMOCRATIC","2"
"70","0","MOULTRIE","170","NANCY ROTERING","190","ATTORNEY GENERAL","EAST NELSON #1","620","11","DEMOCRATIC","4"
"70","0","MOULTRIE","170","NANCY ROTERING","190","ATTORNEY GENERAL","JONATHAN CREEK #1","284","11","DEMOCRATIC","2"
